city,cityCode,year,total_sol,province,provinceCode
嘉峪关市,620200,2006,15.499109792284871,甘肃省,620000
金昌市,620300,2006,11.798846237386472,甘肃省,620000
酒泉市,620900,2006,11.149049187294167,甘肃省,620000
兰州市,620100,2006,12.590866635492727,甘肃省,620000
陇南市,621200,2006,5.992174770079518,甘肃省,620000
平凉市,620800,2006,8.333673419620341,甘肃省,620000
庆阳市,621000,2006,8.32827736197239,甘肃省,620000
天水市,620500,2006,7.364458965802134,甘肃省,620000
武威市,620600,2006,7.085167226992057,甘肃省,620000
张掖市,620700,2006,7.491105102222879,甘肃省,620000
潮州市,445100,2006,15.62561375569719,广东省,440000
东莞市,441900,2006,53.51499024125235,广东省,440000
佛山市,440600,2006,38.65552495803392,广东省,440000
广州市,440100,2006,29.00566328745647,广东省,440000
河源市,441600,2006,8.081806659317229,广东省,440000
惠州市,441300,2006,15.198233642878764,广东省,440000
江门市,440700,2006,13.840641550279601,广东省,440000
揭阳市,445200,2006,10.906089355911698,广东省,440000
茂名市,440900,2006,8.27816039306302,广东省,440000
梅州市,441400,2006,7.146277172078881,广东省,440000
清远市,441800,2006,9.261376192203006,广东省,440000
汕头市,440500,2006,22.118420344166605,广东省,440000
汕尾市,441500,2006,8.615985495429014,广东省,440000
韶关市,440200,2006,8.16469809138802,广东省,440000
深圳市,440300,2006,49.19010115407674,广东省,440000
阳江市,441700,2006,8.19861252674796,广东省,440000
云浮市,445300,2006,7.650276058881516,广东省,440000
湛江市,440800,2006,7.6016561813283525,广东省,440000
肇庆市,441200,2006,9.423932002351231,广东省,440000
中山市,442000,2006,43.97424604550801,广东省,440000
珠海市,440400,2006,26.50257345266674,广东省,440000
安顺市,520400,2006,7.111081498618227,贵州省,520000
毕节市,520500,2006,5.9269538818245735,贵州省,520000
贵阳市,520100,2006,10.943770388762328,贵州省,520000
六盘水市,520200,2006,8.69613196761474,贵州省,520000
铜仁市,520600,2006,6.733292906701109,贵州省,520000
遵义市,520300,2006,7.7194777285960505,贵州省,520000
儋州市,460400,2006,7.322135537252563,海南省,460000
海口市,460100,2006,13.459188289557732,海南省,460000
三沙市,460300,2006,4.088791095003883,海南省,460000
三亚市,460200,2006,13.433754988021647,海南省,460000
保定市,130600,2006,11.301294348887497,河北省,130000
沧州市,130900,2006,9.81651811937358,河北省,130000
承德市,130800,2006,7.968418362556229,河北省,130000
邯郸市,130400,2006,12.193217279779937,河北省,130000
衡水市,131100,2006,8.086340120311869,河北省,130000
廊坊市,131000,2006,17.038825263118486,河北省,130000
秦皇岛市,130300,2006,11.977066280054396,河北省,130000
石家庄市,130100,2006,12.590861031275537,河北省,130000
唐山市,130200,2006,13.849711774811105,河北省,130000
邢台市,130500,2006,10.246142710795944,河北省,130000
张家口市,130700,2006,9.483277063672848,河北省,130000
安阳市,410500,2006,10.603279345306811,河南省,410000
鹤壁市,410600,2006,11.953163716056567,河南省,410000
焦作市,410800,2006,15.681990543913471,河南省,410000
开封市,410200,2006,8.33580514101597,河南省,410000
洛阳市,410300,2006,11.618732203967491,河南省,410000
漯河市,411100,2006,10.538722322513287,河南省,410000
南阳市,411300,2006,7.096090898377927,河南省,410000
平顶山市,410400,2006,12.265161427133375,河南省,410000
濮阳市,410900,2006,10.666323849633045,河南省,410000
三门峡市,411200,2006,10.126477866373383,河南省,410000
商丘市,411400,2006,7.602478592825686,河南省,410000
新乡市,410700,2006,12.935225592314243,河南省,410000
信阳市,411500,2006,7.629254547063353,河南省,410000
许昌市,411000,2006,12.418718410203036,河南省,410000
郑州市,410100,2006,20.734920761578945,河南省,410000
周口市,411600,2006,7.261731641567312,河南省,410000
驻马店市,411700,2006,7.166195966534953,河南省,410000
大庆市,230600,2006,11.28541463401049,黑龙江省,230000
哈尔滨市,230100,2006,8.458271013268611,黑龙江省,230000
鹤岗市,230400,2006,9.722883967380515,黑龙江省,230000
黑河市,231100,2006,7.692498425191451,黑龙江省,230000
鸡西市,230300,2006,8.019675292193552,黑龙江省,230000
佳木斯市,230800,2006,7.49109794831103,黑龙江省,230000
牡丹江市,231000,2006,7.890098667009948,黑龙江省,230000
七台河市,230900,2006,11.300453012222052,黑龙江省,230000
齐齐哈尔市,230200,2006,7.163621407974867,黑龙江省,230000
双鸭山市,230500,2006,7.432517988810669,黑龙江省,230000
绥化市,231200,2006,5.606139870974027,黑龙江省,230000
伊春市,230700,2006,10.703176518368979,黑龙江省,230000
鄂州市,420700,2006,9.921813923146857,湖北省,420000
黄冈市,421100,2006,6.656963730812067,湖北省,420000
黄石市,420200,2006,9.390382716941152,湖北省,420000
荆门市,420800,2006,8.186574597628994,湖北省,420000
荆州市,421000,2006,7.240813925743925,湖北省,420000
十堰市,420300,2006,8.583426762923278,湖北省,420000
随州市,421300,2006,6.810876787452999,湖北省,420000
武汉市,420100,2006,15.784766967107789,湖北省,420000
咸宁市,421200,2006,7.1408816450618575,湖北省,420000
襄阳市,420600,2006,7.867314014841143,湖北省,420000
孝感市,420900,2006,6.840812769674243,湖北省,420000
宜昌市,420500,2006,8.780320204583639,湖北省,420000
常德市,430700,2006,8.259796552124447,湖南省,430000
郴州市,431000,2006,6.128608387274303,湖南省,430000
衡阳市,430400,2006,6.680514535488443,湖南省,430000
怀化市,431200,2006,6.572460272370007,湖南省,430000
娄底市,431300,2006,7.385641784325902,湖南省,430000
邵阳市,430500,2006,6.550182055050776,湖南省,430000
湘潭市,430300,2006,9.106816527582646,湖南省,430000
益阳市,430900,2006,7.105203115765817,湖南省,430000
永州市,431100,2006,6.733840745038554,湖南省,430000
岳阳市,430600,2006,7.34656640980483,湖南省,430000
张家界市,430800,2006,8.182228456424955,湖南省,430000
长沙市,430100,2006,11.499612136945627,湖南省,430000
株洲市,430200,2006,8.486049037727884,湖南省,430000
白城市,220800,2006,7.212287940040441,吉林省,220000
白山市,220600,2006,8.935451560848032,吉林省,220000
吉林市,220200,2006,7.876053280764876,吉林省,220000
辽源市,220400,2006,7.741133493244568,吉林省,220000
四平市,220300,2006,6.456129853380582,吉林省,220000
松原市,220700,2006,6.517549911447432,吉林省,220000
通化市,220500,2006,8.463236899638755,吉林省,220000
长春市,220100,2006,7.498775744590047,吉林省,220000
常州市,320400,2006,21.02362743940493,江苏省,320000
淮安市,320800,2006,9.620227246283495,江苏省,320000
连云港市,320700,2006,10.696276692019328,江苏省,320000
南京市,320100,2006,19.964804027698232,江苏省,320000
南通市,320600,2006,13.500545166752673,江苏省,320000
苏州市,320500,2006,33.01685505295721,江苏省,320000
宿迁市,321300,2006,9.580760133535788,江苏省,320000
泰州市,321200,2006,14.64438222557247,江苏省,320000
无锡市,320200,2006,29.945877575140326,江苏省,320000
徐州市,320300,2006,10.384160757131287,江苏省,320000
盐城市,320900,2006,8.435740309714982,江苏省,320000
扬州市,321000,2006,14.667171646218858,江苏省,320000
镇江市,321100,2006,17.461863775216006,江苏省,320000
抚州市,361000,2006,7.465492273260749,江西省,360000
赣州市,360700,2006,7.9232210554597,江西省,360000
吉安市,360800,2006,7.632473808361986,江西省,360000
景德镇市,360200,2006,8.049692591372834,江西省,360000
九江市,360400,2006,7.548264711693922,江西省,360000
南昌市,360100,2006,12.846361763250597,江西省,360000
萍乡市,360300,2006,8.595840727786488,江西省,360000
上饶市,361100,2006,7.377321440566492,江西省,360000
新余市,360500,2006,8.97083425184314,江西省,360000
宜春市,360900,2006,7.677912401067965,江西省,360000
鹰潭市,360600,2006,9.1672031797655,江西省,360000
鞍山市,210300,2006,10.930622434355431,辽宁省,210000
本溪市,210500,2006,10.166752094811033,辽宁省,210000
朝阳市,211300,2006,6.9473766602045135,辽宁省,210000
大连市,210200,2006,13.379499371846617,辽宁省,210000
丹东市,210600,2006,7.939325288686476,辽宁省,210000
抚顺市,210400,2006,11.850825741545048,辽宁省,210000
阜新市,210900,2006,6.6996639569045415,辽宁省,210000
葫芦岛市,211400,2006,8.871965466243182,辽宁省,210000
锦州市,210700,2006,7.428708721672745,辽宁省,210000
辽阳市,211000,2006,12.312223195837255,辽宁省,210000
盘锦市,211100,2006,11.023929129569513,辽宁省,210000
沈阳市,210100,2006,11.58185548060585,辽宁省,210000
铁岭市,211200,2006,7.150376536731133,辽宁省,210000
营口市,210800,2006,12.862745486975065,辽宁省,210000
海东市,630200,2006,7.799352961933878,青海省,630000
西宁市,630100,2006,13.741717734939623,青海省,630000
滨州市,371600,2006,11.877982377948673,山东省,370000
德州市,371400,2006,9.126990270053996,山东省,370000
东营市,370500,2006,15.298644280719842,山东省,370000
菏泽市,371700,2006,8.032591939770859,山东省,370000
济南市,370100,2006,15.921411998422855,山东省,370000
济宁市,370800,2006,11.764661565728195,山东省,370000
聊城市,371500,2006,9.519671625658557,山东省,370000
临沂市,371300,2006,10.338436934386795,山东省,370000
青岛市,370200,2006,16.150897675874564,山东省,370000
日照市,371100,2006,11.70851550561175,山东省,370000
泰安市,370900,2006,11.222707403290018,山东省,370000
威海市,371000,2006,14.18154538391217,山东省,370000
潍坊市,370700,2006,13.13530983518541,山东省,370000
烟台市,370600,2006,11.892346732346882,山东省,370000
枣庄市,370400,2006,13.696496696957679,山东省,370000
淄博市,370300,2006,19.77442972147353,山东省,370000
大同市,140200,2006,12.508297685187923,山西省,140000
晋城市,140500,2006,11.920526254744189,山西省,140000
晋中市,140700,2006,12.198931742790661,山西省,140000
临汾市,141000,2006,13.39150872834648,山西省,140000
吕梁市,141100,2006,12.861004432844476,山西省,140000
朔州市,140600,2006,8.891195197142835,山西省,140000
太原市,140100,2006,17.96025535130951,山西省,140000
忻州市,140900,2006,8.18004687739037,山西省,140000
阳泉市,140300,2006,12.493327964331714,山西省,140000
运城市,140800,2006,9.34441257923828,山西省,140000
长治市,140400,2006,13.127317978395702,山西省,140000
安康市,610900,2006,7.083366785520318,陕西省,610000
宝鸡市,610300,2006,9.665194573860711,陕西省,610000
汉中市,610700,2006,9.24418338890045,陕西省,610000
商洛市,611000,2006,6.699312168471032,陕西省,610000
铜川市,610200,2006,8.944184075991554,陕西省,610000
渭南市,610500,2006,8.023359611399517,陕西省,610000
西安市,610100,2006,18.89921743204774,陕西省,610000
咸阳市,610400,2006,11.481589217979142,陕西省,610000
延安市,610600,2006,12.036311883665464,陕西省,610000
榆林市,610800,2006,8.964827334276446,陕西省,610000
巴中市,511900,2006,9.063904628509583,四川省,510000
成都市,510100,2006,15.266839920954338,四川省,510000
达州市,511700,2006,8.592134548717837,四川省,510000
德阳市,510600,2006,11.387805808954601,四川省,510000
广安市,511600,2006,7.84037477506459,四川省,510000
广元市,510800,2006,8.097236928207447,四川省,510000
乐山市,511100,2006,8.155868921230603,四川省,510000
泸州市,510500,2006,8.39808014705257,四川省,510000
眉山市,511400,2006,7.604228324512144,四川省,510000
绵阳市,510700,2006,9.32022910321292,四川省,510000
南充市,511300,2006,9.89928572874904,四川省,510000
内江市,511000,2006,7.973146662034022,四川省,510000
攀枝花市,510400,2006,14.707110723826263,四川省,510000
遂宁市,510900,2006,10.013626146837522,四川省,510000
雅安市,511800,2006,6.352556820510299,四川省,510000
宜宾市,511500,2006,8.054952083778375,四川省,510000
资阳市,512000,2006,10.014715971459932,四川省,510000
自贡市,510300,2006,8.804018858704104,四川省,510000
保山市,530500,2006,7.467945789975372,云南省,530000
昆明市,530100,2006,13.650380366229419,云南省,530000
丽江市,530700,2006,10.23506212588535,云南省,530000
临沧市,530900,2006,8.010647604622866,云南省,530000
普洱市,530800,2006,8.173824033902893,云南省,530000
曲靖市,530300,2006,8.55938619740723,云南省,530000
玉溪市,530400,2006,10.440881596984877,云南省,530000
昭通市,530600,2006,6.993825918195879,云南省,530000
杭州市,330100,2006,19.73236060621277,浙江省,330000
湖州市,330500,2006,14.860428945596055,浙江省,330000
嘉兴市,330400,2006,24.820209837965365,浙江省,330000
金华市,330700,2006,13.771408181299568,浙江省,330000
丽水市,331100,2006,9.074794770992984,浙江省,330000
宁波市,330200,2006,19.05480419948815,浙江省,330000
衢州市,330800,2006,9.532882094266581,浙江省,330000
绍兴市,330600,2006,14.966648397976394,浙江省,330000
台州市,331000,2006,14.654689410644426,浙江省,330000
温州市,330300,2006,15.042715150642486,浙江省,330000
舟山市,330900,2006,17.442538806656476,浙江省,330000
甘南藏族自治州,623000,2006,6.868109442870028,甘肃省,620000
临夏回族自治州,622900,2006,6.100396267491838,甘肃省,620000
黔东南苗族侗族自治州,522600,2006,6.507351121955617,贵州省,520000
黔南布依族苗族自治州,522700,2006,6.386371791191666,贵州省,520000
黔西南布依族苗族自治州,522300,2006,6.597194735150412,贵州省,520000
恩施土家族苗族自治州,422800,2006,6.970598912717931,湖北省,420000
湘西土家族苗族自治州,433100,2006,7.660935873265987,湖南省,430000
延边朝鲜族自治州,222400,2006,8.862820826676286,吉林省,220000
果洛藏族自治州,632600,2006,7.169642857142857,青海省,630000
海北藏族自治州,632200,2006,7.519390556645043,青海省,630000
海南藏族自治州,632500,2006,10.885658914728682,青海省,630000
海西蒙古族藏族自治州,632800,2006,9.864846234743432,青海省,630000
黄南藏族自治州,632300,2006,8.201730609907026,青海省,630000
玉树藏族自治州,632700,2006,8.752,青海省,630000
阿坝藏族羌族自治州,513200,2006,7.466614282334651,四川省,510000
甘孜藏族自治州,513300,2006,6.455606100562587,四川省,510000
凉山彝族自治州,513400,2006,8.237192318763109,四川省,510000
楚雄彝族自治州,532300,2006,8.230396587631796,云南省,530000
大理白族自治州,532900,2006,7.658060026282694,云南省,530000
德宏傣族景颇族自治州,533100,2006,8.521666732743924,云南省,530000
迪庆藏族自治州,533400,2006,9.976020266257732,云南省,530000
红河哈尼族彝族自治州,532500,2006,8.687675735889487,云南省,530000
怒江傈僳族自治州,533300,2006,6.551739197344723,云南省,530000
文山壮族苗族自治州,532600,2006,6.633940280801159,云南省,530000
西双版纳傣族自治州,532800,2006,6.898248192423268,云南省,530000
